Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2013,4,AP,AP,1.125,0,0,0,Real,Real / Calculada
2013,5,AP,AP,1.125,0,0,0,Real,Real / Calculada
2013,6,AP,AP,1.125,0,0,0,Real,Real / Calculada
2013,7,AP,AP,0.0,0,0,0,Real,Real / Calculada
2013,8,AP,AP,0.0,0,0,0,Real,Real / Calculada
2013,9,AP,AP,0.0,0,0,0,Real,Real / Calculada
2013,10,AP,AP,0.0,0,0,0,Real,Real / Calculada
2013,11,AP,AP,0.0,0,0,0,Real,Real / Calculada
2013,12,AP,AP,0.0,0,0,0,Real,Real / Calculada
2014,1,AP,AP,0.0,0,0,0,Real,Real / Calculada
2014,2,AP,AP,0.0,0,0,0,Real,Real / Calculada
2014,3,AP,AP,1.5,0,0,0,Real,Real / Calculada
2014,4,AP,AP,1.5,0,0,0,Real,Real / Calculada
2014,5,AP,AP,1.5,0,0,0,Real,Real / Calculada
2014,6,AP,AP,1.5,0,0,0,Real,Real / Calculada
2014,7,AP,AP,0.0,0,0,0,Real,Real / Calculada
2014,8,AP,AP,0.0,0,0,0,Real,Real / Calculada
2014,9,AP,AP,0.0,0,0,0,Real,Real / Calculada
2014,10,AP,AP,0.0,0,0,0,Real,Real / Calculada
2014,11,AP,AP,0.0,0,0,0,Real,Real / Calculada
2014,12,AP,AP,0.0,0,0,0,Real,Real / Calculada
2015,1,AP,AP,0.0,0,0,0,Real,Real / Calculada
2015,2,AP,AP,0.0,0,0,0,Real,Real / Calculada
2015,3,AP,AP,1.875,0,0,0,Real,Real / Calculada
2015,4,AP,AP,1.875,0,0,0,Real,Real / Calculada
2015,5,AP,AP,1.875,0,0,0,Real,Real / Calculada
2015,6,AP,AP,1.875,0,0,0,Real,Real / Calculada
2015,7,AP,AP,0.0,0,0,0,Real,Real / Calculada
2015,8,AP,AP,0.0,0,0,0,Real,Real / Calculada
2015,9,AP,AP,0.0,0,0,0,Real,Real / Calculada
2015,10,AP,AP,0.0,0,0,0,Real,Real / Calculada
2015,11,AP,AP,0.0,0,0,0,Real,Real / Calculada
2015,12,AP,AP,0.0,0,0,0,Real,Real / Calculada
2016,1,AP,AP,0.0,0,0,0,Real,Real / Calculada
2016,2,AP,AP,0.0,0,0,0,Real,Real / Calculada
2016,3,AP,AP,2.625,0,0,0,Real,Real / Calculada
2016,4,AP,AP,2.625,0,0,0,Real,Real / Calculada
2016,5,AP,AP,2.625,0,0,0,Real,Real / Calculada
2016,6,AP,AP,2.625,0,0,0,Real,Real / Calculada
2016,7,AP,AP,0.0,0,0,0,Real,Real / Calculada
2016,8,AP,AP,0.0,0,0,0,Real,Real / Calculada
2016,9,AP,AP,0.0,0,0,0,Real,Real / Calculada
2016,10,AP,AP,0.0,0,0,0,Real,Real / Calculada
2016,11,AP,AP,0.0,0,0,0,Real,Real / Calculada
2016,12,AP,AP,0.0,0,0,0,Real,Real / Calculada
2017,1,AP,AP,0.0,0,0,0,Real,Real / Calculada
2017,2,AP,AP,0.0,0,0,0,Real,Real / Calculada
2017,3,AP,AP,13.59855,0,0,0,Real,Real / Calculada
2017,4,AP,AP,13.59855,0,0,0,Real,Real / Calculada
2017,5,AP,AP,13.59855,0,0,0,Real,Real / Calculada
2017,6,AP,AP,13.59855,0,0,0,Real,Real / Calculada
2017,7,AP,AP,0.0,0,0,0,Real,Real / Calculada
2017,8,AP,AP,0.0,0,0,0,Real,Real / Calculada
2017,9,AP,AP,0.0,0,0,0,Real,Real / Calculada
2017,10,AP,AP,0.0,0,0,0,Real,Real / Calculada
2017,11,AP,AP,0.0,0,0,0,Real,Real / Calculada
2017,12,AP,AP,0.0,0,0,0,Real,Real / Calculada
2018,1,AP,AP,0.0,0,0,0,Real,Real / Calculada
2018,2,AP,AP,0.0,0,0,0,Real,Real / Calculada
2018,3,AP,AP,14.5642,0,0,0,Real,Real / Calculada
2018,4,AP,AP,14.5642,0,0,0,Real,Real / Calculada
2018,5,AP,AP,14.5642,0,0,0,Real,Real / Calculada
2018,6,AP,AP,14.5642,0,0,0,Real,Real / Calculada
2018,7,AP,AP,0.0,0,0,0,Real,Real / Calculada
2018,8,AP,AP,0.0,0,0,0,Real,Real / Calculada
2018,9,AP,AP,0.0,0,0,0,Real,Real / Calculada
2018,10,AP,AP,0.0,0,0,0,Real,Real / Calculada
2018,11,AP,AP,0.0,0,0,0,Real,Real / Calculada
2018,12,AP,AP,0.0,0,0,0,Real,Real / Calculada
2019,1,AP,AP,0.0,0,0,0,Real,Real / Calculada
2019,2,AP,AP,0.0,0,0,0,Real,Real / Calculada
2019,3,AP,AP,16.65,0,0,0,Real,Real / Calculada
2012,1,CE,CE,0.0,0,0,0,Real,Real / Calculada
2012,2,CE,CE,0.0,0,0,0,Real,Real / Calculada
2012,3,CE,CE,0.0,0,0,0,Real,Real / Calculada
2012,4,CE,CE,0.0,0,0,0,Real,Real / Calculada
2012,5,CE,CE,0.0,0,0,0,Real,Real / Calculada
2012,6,CE,CE,0.0,0,0,0,Real,Real / Calculada
2012,7,CE,CE,0.0,0,0,0,Real,Real / Calculada
2012,8,CE,CE,0.0,0,0,0,Real,Real / Calculada
2012,9,CE,CE,0.0,0,0,0,Real,Real / Calculada
2012,10,CE,CE,0.0,0,0,0,Real,Real / Calculada
2012,11,CE,CE,0.0,0,0,0,Real,Real / Calculada
2012,12,CE,CE,0.0,0,0,0,Real,Real / Calculada
2013,1,CE,CE,0.0,0,0,0,Real,Real / Calculada
2013,2,CE,CE,0.0,0,0,0,Real,Real / Calculada
2013,3,CE,CE,0.0,0,0,0,Real,Real / Calculada
2013,4,CE,CE,0.0,0,0,0,Real,Real / Calculada
2013,5,CE,CE,0.0,0,0,0,Real,Real / Calculada
2013,6,CE,CE,0.0,0,0,0,Real,Real / Calculada
2013,7,CE,CE,0.0,0,0,0,Real,Real / Calculada
2013,8,CE,CE,0.0,0,0,0,Real,Real / Calculada
2013,9,CE,CE,0.0,0,0,0,Real,Real / Calculada
2013,10,CE,CE,0.0,0,0,0,Real,Real / Calculada
2013,11,CE,CE,0.0,0,0,0,Real,Real / Calculada
2013,12,CE,CE,0.0,0,0,0,Real,Real / Calculada
2014,1,CE,CE,0.0,0,0,0,Real,Real / Calculada
2014,2,CE,CE,0.0,0,0,0,Real,Real / Calculada
2014,3,CE,CE,0.0,0,0,0,Real,Real / Calculada
2014,4,CE,CE,0.0,0,0,0,Real,Real / Calculada
2014,5,CE,CE,0.0,0,0,0,Real,Real / Calculada
2014,6,CE,CE,0.0,0,0,0,Real,Real / Calculada
2014,7,CE,CE,0.0,0,0,0,Real,Real / Calculada
2014,8,CE,CE,0.0,0,0,0,Real,Real / Calculada
2014,9,CE,CE,0.0,0,0,0,Real,Real / Calculada
2014,10,CE,CE,0.0,0,0,0,Real,Real / Calculada
2014,11,CE,CE,0.0,0,0,0,Real,Real / Calculada
2014,12,CE,CE,0.0,0,0,0,Real,Real / Calculada
2015,1,CE,CE,0.0,0,0,0,Real,Real / Calculada
2015,2,CE,CE,0.0,0,0,0,Real,Real / Calculada
2015,3,CE,CE,0.0,0,0,0,Real,Real / Calculada
2015,4,CE,CE,0.0,0,0,0,Real,Real / Calculada
2015,5,CE,CE,0.0,0,0,0,Real,Real / Calculada
2015,6,CE,CE,0.0,0,0,0,Real,Real / Calculada
2015,7,CE,CE,0.0,0,0,0,Real,Real / Calculada
2015,8,CE,CE,0.0,0,0,0,Real,Real / Calculada
2015,9,CE,CE,0.0,0,0,0,Real,Real / Calculada
2015,10,CE,CE,0.0,0,0,0,Real,Real / Calculada
2015,11,CE,CE,0.0,0,0,0,Real,Real / Calculada
2015,12,CE,CE,0.0,0,0,0,Real,Real / Calculada
2016,1,CE,CE,0.0,0,0,0,Real,Real / Calculada
2016,2,CE,CE,0.0,0,0,0,Real,Real / Calculada
2016,3,CE,CE,0.0,0,0,0,Real,Real / Calculada
2016,4,CE,CE,0.0,0,0,0,Real,Real / Calculada
2016,5,CE,CE,0.0,0,0,0,Real,Real / Calculada
2016,6,CE,CE,0.0,0,0,0,Real,Real / Calculada
2016,7,CE,CE,0.0,0,0,0,Real,Real / Calculada
2016,8,CE,CE,0.0,0,0,0,Real,Real / Calculada
2016,9,CE,CE,0.0,0,0,0,Real,Real / Calculada
2016,10,CE,CE,0.0,0,0,0,Real,Real / Calculada
2016,11,CE,CE,0.0,0,0,0,Real,Real / Calculada
2016,12,CE,CE,0.0,0,0,0,Real,Real / Calculada
2017,1,CE,CE,0.0,0,0,0,Real,Real / Calculada
2017,2,CE,CE,0.0,0,0,0,Real,Real / Calculada
2017,3,CE,CE,0.0,0,0,0,Real,Real / Calculada
2017,4,CE,CE,0.0,0,0,0,Real,Real / Calculada
2017,5,CE,CE,0.0,0,0,0,Real,Real / Calculada
2017,6,CE,CE,0.0,0,0,0,Real,Real / Calculada
2017,7,CE,CE,0.0,0,0,0,Real,Real / Calculada
2017,8,CE,CE,0.0,0,0,0,Real,Real / Calculada
2017,9,CE,CE,0.0,0,0,0,Real,Real / Calculada
2017,10,CE,CE,0.0,0,0,0,Real,Real / Calculada
2017,11,CE,CE,0.0,0,0,0,Real,Real / Calculada
2017,12,CE,CE,0.0,0,0,0,Real,Real / Calculada
2018,1,CE,CE,0.0,0,0,0,Real,Real / Calculada
2018,2,CE,CE,0.0,0,0,0,Real,Real / Calculada
2018,3,CE,CE,0.0,0,0,0,Real,Real / Calculada
2018,4,CE,CE,0.0,0,0,0,Real,Real / Calculada
2018,5,CE,CE,0.0,0,0,0,Real,Real / Calculada
2018,6,CE,CE,0.0,0,0,0,Real,Real / Calculada
2018,7,CE,CE,0.0,0,0,0,Real,Real / Calculada
2018,8,CE,CE,0.0,0,0,0,Real,Real / Calculada
2018,9,CE,CE,0.0,0,0,0,Real,Real / Calculada
2018,10,CE,CE,0.0,0,0,0,Real,Real / Calculada
2018,11,CE,CE,0.0,0,0,0,Real,Real / Calculada
2018,12,CE,CE,0.0,0,0,0,Real,Real / Calculada
2019,1,CE,CE,0.0,0,0,0,Real,Real / Calculada
2019,2,CE,CE,0.0,0,0,0,Real,Real / Calculada
2019,3,CE,CE,0.0,0,0,0,Real,Real / Calculada
2012,1,DF,DF,0.0,0,0,0,Real,Real / Calculada
2012,2,DF,DF,0.0,0,0,0,Real,Real / Calculada
2012,3,DF,DF,44.0,0,0,0,Real,Real / Calculada
2012,4,DF,DF,44.0,0,0,0,Real,Real / Calculada
2012,5,DF,DF,44.0,0,0,0,Real,Real / Calculada
2012,6,DF,DF,44.0,0,0,0,Real,Real / Calculada
2012,7,DF,DF,0.0,0,0,0,Real,Real / Calculada
2012,8,DF,DF,0.0,0,0,0,Real,Real / Calculada
2012,9,DF,DF,0.0,0,0,0,Real,Real / Calculada
2012,10,DF,DF,0.0,0,0,0,Real,Real / Calculada
2012,11,DF,DF,0.0,0,0,0,Real,Real / Calculada
2012,12,DF,DF,0.0,0,0,0,Real,Real / Calculada
2013,1,DF,DF,0.0,0,0,0,Real,Real / Calculada
2013,2,DF,DF,0.0,0,0,0,Real,Real / Calculada
2013,3,DF,DF,46.68125,0,0,0,Real,Real / Calculada
2013,4,DF,DF,46.68125,0,0,0,Real,Real / Calculada
2013,5,DF,DF,46.68125,0,0,0,Real,Real / Calculada
2013,6,DF,DF,46.68125,0,0,0,Real,Real / Calculada
2013,7,DF,DF,0.0,0,0,0,Real,Real / Calculada
2013,8,DF,DF,0.0,0,0,0,Real,Real / Calculada
2013,9,DF,DF,0.0,0,0,0,Real,Real / Calculada
2013,10,DF,DF,0.0,0,0,0,Real,Real / Calculada
2013,11,DF,DF,0.0,0,0,0,Real,Real / Calculada
2013,12,DF,DF,0.0,0,0,0,Real,Real / Calculada
2014,1,DF,DF,0.0,0,0,0,Real,Real / Calculada
2014,2,DF,DF,0.0,0,0,0,Real,Real / Calculada
2014,3,DF,DF,54.0,0,0,0,Real,Real / Calculada
2014,4,DF,DF,54.0,0,0,0,Real,Real / Calculada
2014,5,DF,DF,54.0,0,0,0,Real,Real / Calculada
2014,6,DF,DF,54.0,0,0,0,Real,Real / Calculada
2014,7,DF,DF,0.0,0,0,0,Real,Real / Calculada
2014,8,DF,DF,0.0,0,0,0,Real,Real / Calculada
2014,9,DF,DF,0.0,0,0,0,Real,Real / Calculada
2014,10,DF,DF,0.0,0,0,0,Real,Real / Calculada
2014,11,DF,DF,0.0,0,0,0,Real,Real / Calculada
2014,12,DF,DF,0.0,0,0,0,Real,Real / Calculada
2015,1,DF,DF,0.0,0,0,0,Real,Real / Calculada
2015,2,DF,DF,0.0,0,0,0,Real,Real / Calculada
2015,3,DF,DF,36.82965,0,0,0,Real,Real / Calculada
2015,4,DF,DF,36.82965,0,0,0,Real,Real / Calculada
2015,5,DF,DF,36.82965,0,0,0,Real,Real / Calculada
2015,6,DF,DF,36.82965,0,0,0,Real,Real / Calculada
2015,7,DF,DF,0.0,0,0,0,Real,Real / Calculada
2015,8,DF,DF,0.0,0,0,0,Real,Real / Calculada
2015,9,DF,DF,0.0,0,0,0,Real,Real / Calculada
2015,10,DF,DF,0.0,0,0,0,Real,Real / Calculada
2015,11,DF,DF,0.0,0,0,0,Real,Real / Calculada
2015,12,DF,DF,0.0,0,0,0,Real,Real / Calculada
2016,1,DF,DF,0.0,0,0,0,Real,Real / Calculada
2016,2,DF,DF,0.0,0,0,0,Real,Real / Calculada
2016,3,DF,DF,57.75,0,0,0,Real,Real / Calculada
2016,4,DF,DF,57.75,0,0,0,Real,Real / Calculada
2016,5,DF,DF,57.75,0,0,0,Real,Real / Calculada
2016,6,DF,DF,57.75,0,0,0,Real,Real / Calculada
2016,7,DF,DF,0.0,0,0,0,Real,Real / Calculada
2016,8,DF,DF,0.0,0,0,0,Real,Real / Calculada
2016,9,DF,DF,0.0,0,0,0,Real,Real / Calculada
2016,10,DF,DF,0.0,0,0,0,Real,Real / Calculada
2016,11,DF,DF,0.0,0,0,0,Real,Real / Calculada
2016,12,DF,DF,0.0,0,0,0,Real,Real / Calculada
2017,1,DF,DF,0.0,0,0,0,Real,Real / Calculada
2017,2,DF,DF,0.0,0,0,0,Real,Real / Calculada
2017,3,DF,DF,60.375,0,0,0,Real,Real / Calculada
2017,4,DF,DF,60.375,0,0,0,Real,Real / Calculada
2017,5,DF,DF,60.375,0,0,0,Real,Real / Calculada
2017,6,DF,DF,60.375,0,0,0,Real,Real / Calculada
2017,7,DF,DF,0.0,0,0,0,Real,Real / Calculada
2017,8,DF,DF,0.0,0,0,0,Real,Real / Calculada
2017,9,DF,DF,0.0,0,0,0,Real,Real / Calculada
2017,10,DF,DF,0.0,0,0,0,Real,Real / Calculada
2017,11,DF,DF,0.0,0,0,0,Real,Real / Calculada
2017,12,DF,DF,0.0,0,0,0,Real,Real / Calculada
2018,1,DF,DF,0.0,0,0,0,Real,Real / Calculada
2018,2,DF,DF,0.0,0,0,0,Real,Real / Calculada
2018,3,DF,DF,63.2775,0,0,0,Real,Real / Calculada
2018,4,DF,DF,63.2775,0,0,0,Real,Real / Calculada
2018,5,DF,DF,63.2775,0,0,0,Real,Real / Calculada
2018,6,DF,DF,63.2775,0,0,0,Real,Real / Calculada
2018,7,DF,DF,0.0,0,0,0,Real,Real / Calculada
2018,8,DF,DF,0.0,0,0,0,Real,Real / Calculada
2018,9,DF,DF,0.0,0,0,0,Real,Real / Calculada
2018,10,DF,DF,0.0,0,0,0,Real,Real / Calculada
2018,11,DF,DF,0.0,0,0,0,Real,Real / Calculada
2018,12,DF,DF,0.0,0,0,0,Real,Real / Calculada
2019,1,DF,DF,0.0,0,0,0,Real,Real / Calculada
2019,2,DF,DF,0.0,0,0,0,Real,Real / Calculada
2019,3,DF,DF,59.8125,0,0,0,Real,Real / Calculada
2012,1,ES,ES,0.0,0,0,0,Real,Real / Calculada
2012,2,ES,ES,0.0,0,0,0,Real,Real / Calculada
2012,3,ES,ES,0.0,0,0,0,Real,Real / Calculada
2012,4,ES,ES,0.0,0,0,0,Real,Real / Calculada
2012,5,ES,ES,0.0,0,0,0,Real,Real / Calculada
2012,6,ES,ES,0.0,0,0,0,Real,Real / Calculada
2012,7,ES,ES,0.0,0,0,0,Real,Real / Calculada
2012,8,ES,ES,0.0,0,0,0,Real,Real / Calculada
2012,9,ES,ES,0.0,0,0,0,Real,Real / Calculada
2012,10,ES,ES,0.0,0,0,0,Real,Real / Calculada
2012,11,ES,ES,0.0,0,0,0,Real,Real / Calculada
2012,12,ES,ES,0.0,0,0,0,Real,Real / Calculada
2013,1,ES,ES,0.0,0,0,0,Real,Real / Calculada
2013,2,ES,ES,0.0,0,0,0,Real,Real / Calculada
2013,3,ES,ES,0.0,0,0,0,Real,Real / Calculada
2013,4,ES,ES,0.0,0,0,0,Real,Real / Calculada
2013,5,ES,ES,0.0,0,0,0,Real,Real / Calculada
2013,6,ES,ES,0.0,0,0,0,Real,Real / Calculada
2013,7,ES,ES,0.0,0,0,0,Real,Real / Calculada
2013,8,ES,ES,0.0,0,0,0,Real,Real / Calculada
2013,9,ES,ES,0.0,0,0,0,Real,Real / Calculada
2013,10,ES,ES,0.0,0,0,0,Real,Real / Calculada
2013,11,ES,ES,0.0,0,0,0,Real,Real / Calculada
2013,12,ES,ES,0.0,0,0,0,Real,Real / Calculada
2014,1,ES,ES,0.0,0,0,0,Real,Real / Calculada
2014,2,ES,ES,0.0,0,0,0,Real,Real / Calculada
2014,3,ES,ES,0.0,0,0,0,Real,Real / Calculada
2014,4,ES,ES,0.0,0,0,0,Real,Real / Calculada
2014,5,ES,ES,0.0,0,0,0,Real,Real / Calculada
2014,6,ES,ES,0.0,0,0,0,Real,Real / Calculada
2014,7,ES,ES,0.0,0,0,0,Real,Real / Calculada
2014,8,ES,ES,0.0,0,0,0,Real,Real / Calculada
2014,9,ES,ES,0.0,0,0,0,Real,Real / Calculada
2014,10,ES,ES,0.0,0,0,0,Real,Real / Calculada
2014,11,ES,ES,0.0,0,0,0,Real,Real / Calculada
2014,12,ES,ES,0.0,0,0,0,Real,Real / Calculada
2015,1,ES,ES,0.0,0,0,0,Real,Real / Calculada
2015,2,ES,ES,0.0,0,0,0,Real,Real / Calculada
2015,3,ES,ES,0.0,0,0,0,Real,Real / Calculada
2015,4,ES,ES,0.0,0,0,0,Real,Real / Calculada
2015,5,ES,ES,0.0,0,0,0,Real,Real / Calculada
2015,6,ES,ES,0.0,0,0,0,Real,Real / Calculada
2015,7,ES,ES,0.0,0,0,0,Real,Real / Calculada
2015,8,ES,ES,0.0,0,0,0,Real,Real / Calculada
2015,9,ES,ES,0.0,0,0,0,Real,Real / Calculada
2015,10,ES,ES,0.0,0,0,0,Real,Real / Calculada
2015,11,ES,ES,0.0,0,0,0,Real,Real / Calculada
2015,12,ES,ES,0.0,0,0,0,Real,Real / Calculada
2016,1,ES,ES,0.0,0,0,0,Real,Real / Calculada
2016,2,ES,ES,0.0,0,0,0,Real,Real / Calculada
2016,3,ES,ES,0.0,0,0,0,Real,Real / Calculada
2016,4,ES,ES,0.0,0,0,0,Real,Real / Calculada
2016,5,ES,ES,0.0,0,0,0,Real,Real / Calculada
2016,6,ES,ES,0.0,0,0,0,Real,Real / Calculada
2016,7,ES,ES,0.0,0,0,0,Real,Real / Calculada
2016,8,ES,ES,0.0,0,0,0,Real,Real / Calculada
2016,9,ES,ES,0.0,0,0,0,Real,Real / Calculada
2016,10,ES,ES,0.0,0,0,0,Real,Real / Calculada
2016,11,ES,ES,0.0,0,0,0,Real,Real / Calculada
2016,12,ES,ES,0.0,0,0,0,Real,Real / Calculada
2017,1,ES,ES,0.0,0,0,0,Real,Real / Calculada
2017,2,ES,ES,0.0,0,0,0,Real,Real / Calculada
2017,3,ES,ES,0.0,0,0,0,Real,Real / Calculada
2017,4,ES,ES,0.0,0,0,0,Real,Real / Calculada
2017,5,ES,ES,0.0,0,0,0,Real,Real / Calculada
2017,6,ES,ES,0.0,0,0,0,Real,Real / Calculada
2017,7,ES,ES,0.0,0,0,0,Real,Real / Calculada
2017,8,ES,ES,0.0,0,0,0,Real,Real / Calculada
2017,9,ES,ES,0.0,0,0,0,Real,Real / Calculada
2017,10,ES,ES,0.0,0,0,0,Real,Real / Calculada
2017,11,ES,ES,0.0,0,0,0,Real,Real / Calculada
2017,12,ES,ES,0.0,0,0,0,Real,Real / Calculada
2018,1,ES,ES,0.0,0,0,0,Real,Real / Calculada
2018,2,ES,ES,0.0,0,0,0,Real,Real / Calculada
2018,3,ES,ES,0.0,0,0,0,Real,Real / Calculada
2018,4,ES,ES,0.0,0,0,0,Real,Real / Calculada
2018,5,ES,ES,0.0,0,0,0,Real,Real / Calculada
2018,6,ES,ES,0.0,0,0,0,Real,Real / Calculada
2018,7,ES,ES,0.0,0,0,0,Real,Real / Calculada
2018,8,ES,ES,0.0,0,0,0,Real,Real / Calculada
2018,9,ES,ES,0.0,0,0,0,Real,Real / Calculada
2018,10,ES,ES,0.0,0,0,0,Real,Real / Calculada
2018,11,ES,ES,0.0,0,0,0,Real,Real / Calculada
2018,12,ES,ES,0.0,0,0,0,Real,Real / Calculada
2019,1,ES,ES,0.0,0,0,0,Real,Real / Calculada
2019,2,ES,ES,0.0,0,0,0,Real,Real / Calculada
2019,3,ES,ES,0.0,0,0,0,Real,Real / Calculada
2012,1,PA,PA_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,1,PA,PA_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,1,PA,PA_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,1,PA,PA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,2,PA,PA_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,2,PA,PA_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,2,PA,PA_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,2,PA,PA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,3,PA,PA_NORDESTE,47.43885753409924,0,0,0,Real,Real / Calculada
2012,3,PA,PA_NOROESTE,6.74786864435203,0,0,0,Real,Real / Calculada
2012,3,PA,PA_SUDESTE,13.797918794497187,0,0,0,Real,Real / Calculada
2012,3,PA,PA_OUTROS,11.193955027051551,0,0,0,Real,Real / Calculada
2012,4,PA,PA_NORDESTE,47.43885753409924,0,0,0,Real,Real / Calculada
2012,4,PA,PA_NOROESTE,6.74786864435203,0,0,0,Real,Real / Calculada
2012,4,PA,PA_SUDESTE,13.797918794497187,0,0,0,Real,Real / Calculada
2012,4,PA,PA_OUTROS,11.193955027051551,0,0,0,Real,Real / Calculada
2012,5,PA,PA_NORDESTE,47.43885753409924,0,0,0,Real,Real / Calculada
2012,5,PA,PA_NOROESTE,6.74786864435203,0,0,0,Real,Real / Calculada
2012,5,PA,PA_SUDESTE,13.797918794497187,0,0,0,Real,Real / Calculada
2012,5,PA,PA_OUTROS,11.193955027051551,0,0,0,Real,Real / Calculada
2012,6,PA,PA_NORDESTE,47.43885753409924,0,0,0,Real,Real / Calculada
2012,6,PA,PA_NOROESTE,6.74786864435203,0,0,0,Real,Real / Calculada
2012,6,PA,PA_SUDESTE,13.797918794497187,0,0,0,Real,Real / Calculada
2012,6,PA,PA_OUTROS,11.193955027051551,0,0,0,Real,Real / Calculada
2012,7,PA,PA_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,7,PA,PA_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,7,PA,PA_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,7,PA,PA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,8,PA,PA_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,8,PA,PA_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,8,PA,PA_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,8,PA,PA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,9,PA,PA_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,9,PA,PA_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,9,PA,PA_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,9,PA,PA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,10,PA,PA_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,10,PA,PA_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,10,PA,PA_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,10,PA,PA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,11,PA,PA_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,11,PA,PA_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,11,PA,PA_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,11,PA,PA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2012,12,PA,PA_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2012,12,PA,PA_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2012,12,PA,PA_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2012,12,PA,PA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,1,PA,PA_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2013,1,PA,PA_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,1,PA,PA_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2013,1,PA,PA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,2,PA,PA_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2013,2,PA,PA_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,2,PA,PA_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2013,2,PA,PA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,3,PA,PA_NORDESTE,82.71771303881872,0,0,0,Real,Real / Calculada
2013,3,PA,PA_NOROESTE,11.766056164947484,0,0,0,Real,Real / Calculada
2013,3,PA,PA_SUDESTE,24.059017158154525,0,0,0,Real,Real / Calculada
2013,3,PA,PA_OUTROS,19.51856363807927,0,0,0,Real,Real / Calculada
2013,4,PA,PA_NORDESTE,82.71771303881872,0,0,0,Real,Real / Calculada
2013,4,PA,PA_NOROESTE,11.766056164947484,0,0,0,Real,Real / Calculada
2013,4,PA,PA_SUDESTE,24.059017158154525,0,0,0,Real,Real / Calculada
2013,4,PA,PA_OUTROS,19.51856363807927,0,0,0,Real,Real / Calculada
2013,5,PA,PA_NORDESTE,82.71771303881872,0,0,0,Real,Real / Calculada
2013,5,PA,PA_NOROESTE,11.766056164947484,0,0,0,Real,Real / Calculada
2013,5,PA,PA_SUDESTE,24.059017158154525,0,0,0,Real,Real / Calculada
2013,5,PA,PA_OUTROS,19.51856363807927,0,0,0,Real,Real / Calculada
2013,6,PA,PA_NORDESTE,82.71771303881872,0,0,0,Real,Real / Calculada
2013,6,PA,PA_NOROESTE,11.766056164947484,0,0,0,Real,Real / Calculada
2013,6,PA,PA_SUDESTE,24.059017158154525,0,0,0,Real,Real / Calculada
2013,6,PA,PA_OUTROS,19.51856363807927,0,0,0,Real,Real / Calculada
2013,7,PA,PA_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2013,7,PA,PA_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,7,PA,PA_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2013,7,PA,PA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,8,PA,PA_NORDESTE,0.0,0,0,0,Real,Real / Calculada
2013,8,PA,PA_NOROESTE,0.0,0,0,0,Real,Real / Calculada
2013,8,PA,PA_SUDESTE,0.0,0,0,0,Real,Real / Calculada
2013,8,PA,PA_OUTROS,0.0,0,0,0,Real,Real / Calculada
2013,9,PA,PA_NORDESTE,0.0,0,0,0,Real,Real / Calculada
